source_id,Xi,Xn,pmra,pmdec,BP0,RP0,BP0-RP0,G0_c,parallax,parax/err,PMra,PMdec,PMra/err,PMdec/err,PMra_err,PMdec_err,members_umap,P UMAP
1423763173085254784,0.30622172080661053,-3.446123497308351,-1.8070964241643925,0.7559023029677112,20.621472738118545,20.62051710771255,0.0009556304059934462,20.67958186323669,-0.18489303052249229,-0.1624916336437331,-1.8470964241643926,0.9459023029677112,-1.125141506412746,0.6530805238085113,1.641657,1.4483701,0.0,0.396
1430211259026104320,0.4527427262396769,1.6109243379568363,1.119425262375437,-2.987284709541946,19.888932395843902,18.481297669689468,1.4076347261544342,19.24459758062929,0.3285715448039992,1.6346760210781037,1.079425262375437,-2.797284709541946,4.561535171086215,-8.708772112697426,0.2366364,0.3212031,0.0,0.33
1426975911702022272,1.8910118791767883,0.9307710500869434,-2.218190973812998,0.28011785680708634,20.691744331210405,20.05179662432775,0.6399477068826549,20.40785538505435,-0.44649442137507334,-0.8321074533658133,-2.258190973812998,0.47011785680708634,-2.2739094398245685,0.6800957352034904,0.9930875,0.69125247,0.0,0.304
1423764650554238336,0.4579009589346544,-3.352569776258357,-3.5041361379921767,0.9624046615551971,20.657264091117383,19.303548955614566,1.3537151355028172,19.99170946367264,0.8473368987953157,2.3937845889785114,-3.5441361379921767,1.152404661555197,-8.216647835884729,2.726961869050858,0.43133602,0.42259654,0.0,0.392
1423765887504825344,0.469370762929911,-3.3099856798830913,-3.6812320836862167,1.4386913432123891,19.130689002616407,18.017517232592105,1.1131717700243016,18.65775942094803,0.32167336697984145,2.2851708963189967,-3.7212320836862167,1.628691343212389,-21.804081147647306,9.670062688374886,0.17066677,0.16842614,0.0,0.388
1423765926160724224,0.45444917028598997,-3.304470381228948,-3.0183329609659943,-2.1241884211899524,20.670552589042188,19.599855565721988,1.0706970233202,20.29685854204178,0.6034588288271299,1.2292658733876516,-3.0583329609659944,-1.9341884211899525,-5.7808014440363085,-3.1629122666852387,0.52905,0.61152136,0.0,0.392
1430213423690263680,0.5684093462068919,1.703018342431737,1.190098614687014,-3.617370652839079,21.568921414972134,19.611886149027608,1.9570352659445263,20.75147931490653,0.9435861124565623,1.0228528663230678,1.150098614687014,-3.427370652839079,0.6871543255021827,-2.1612821704549194,1.6737123,1.5858043,0.0,0.334
1430213492409742592,0.5629355273385086,1.7209858179070476,-2.6501891068312715,-2.3411528939916457,20.476394025445767,18.890874033549093,1.5855199918966747,19.747585021499553,0.32996015361524705,1.3258356028229281,-2.6901891068312715,-2.1511528939916458,-8.367997754046035,-6.719935939017127,0.3214854,0.3201151,0.0,0.338
1423766574699423104,0.33069040868721145,-3.376839346021224,-1.1831434720950071,0.42832674659766123,20.501363298263886,20.35472584422838,0.1466374540355062,20.56864774243206,0.17816431658587484,0.1860462808749098,-1.2231434720950072,0.6183267465976612,-1.2233723638163763,0.6125524633563455,0.9998129,1.0094266,0.0,0.394
1430212908293592576,0.5089634023839792,1.6657541719064448,-4.018429765550539,2.6316264720911744,20.2665247514861,19.454434314545367,0.812090436940732,19.783886597435846,0.7611101406202168,2.6364352618394893,-4.058429765550539,2.8216264720911743,-9.659347747934666,7.358005295507733,0.42015567,0.3834771,0.0,0.334
1430214424417945472,0.4033680574020316,1.6612592538557849,-2.7513419160146952,-2.8768014440543612,20.071740232833214,19.423638195929787,0.6481020369034276,19.80672683487359,0.04775447851915514,0.15334608259924343,-2.7913419160146953,-2.6868014440543613,-7.715251243461078,-5.713628724045531,0.36179534,0.47024432,0.0,0.338
1430214901158445952,0.4591248826189444,1.698808230443325,-3.0304979970201464,-4.510064479417716,20.974053819479263,19.573649326142046,1.4004044933372164,20.433960032563828,0.5356662987139774,0.9696221239232856,-3.0704979970201465,-4.320064479417716,-4.106919708942637,-5.62563315977363,0.74764013,0.767925,0.0,0.338
1426980515908711936,1.8793322927699103,1.0580701064110214,1.6198380385507685,-2.9514483011627854,21.037920921895168,19.66126998708237,1.3766509348127975,20.554764782552233,-0.5485291935762905,-0.9087402740417959,1.5798380385507684,-2.7614483011627855,2.1008710074095687,-3.3746560652791215,0.7519919,0.8182903,0.0,0.314
1423769804515019648,0.3870357974528147,-3.24281065900723,-0.8740552358296156,-4.014388084915857,19.655181888835543,18.623073704218903,1.0321081846166393,19.208588103697597,0.4826012847728785,2.337001367561172,-0.9140552358296157,-3.824388084915857,-3.899968262346447,-16.232668565830842,0.23437504,0.23559824,0.0,0.392
1423769907594241408,0.3953124517073603,-3.2285418180991705,1.2906794119574005,-3.405335905412051,20.638391498820894,19.256313450312653,1.382078048508241,19.972046251615037,0.6722709058535771,1.663464515249614,1.2506794119574005,-3.215335905412051,2.7115511961746717,-7.170926079285671,0.4612413,0.44838503,0.0,0.394
1423770079392939904,0.37271092367421954,-3.2157374152034826,-1.7381915762004512,-0.1612095476905993,20.356347789452112,19.667120645753556,0.689227143698556,20.09700280321688,-0.8241443031940611,-1.885034523882924,-1.7781915762004512,0.028790452309400694,-3.823465544015349,0.0522188506158295,0.46507326,0.5513421,0.0,0.4
1423770526069550720,0.41933904821460266,-3.1906427547616323,-3.047877370578093,-0.07476311170515258,19.60291147926949,18.907666910375433,0.6952445688940578,19.314114563823342,-0.120471070651397,-0.5432901783708769,-3.087877370578093,0.11523688829484742,-11.2502711811454,0.44513238388168297,0.27447137,0.25888228,0.0,0.4
1426981890296600064,2.0207769952882857,1.04758179524617,-3.3321798908936504,0.3758997821977677,18.735968863184638,18.03029960129585,0.7056692618887865,18.454162749657332,0.1314019257275261,1.1071784407751086,-3.3721798908936504,0.5658997821977677,-24.200469232470525,3.349307627084095,0.13934357,0.16896023,0.0,0.32
1423770938385773568,-0.31994439369342087,-3.870366800031225,-3.838911116535656,-3.6668071063479575,21.22369267542988,20.12321861352652,1.100474061903359,20.902920090830698,-1.879614882307685,-1.669259988037464,-3.8789111165356562,-3.4768071063479575,-3.4301193942902652,-1.647268936825938,1.1308385,2.1106493,0.0,0.404
1423770972745516288,-0.30703956679804056,-3.8627829298475502,2.545793279315904,-3.970877150998622,21.35225941737324,19.26188858117789,2.0903708361953512,20.390540019627498,0.3449460089325921,0.7135972895742155,2.505793279315904,-3.780877150998622,3.5971661179334458,-5.229781728548114,0.69660205,0.72295123,0.0,0.396
1430217856096532736,0.5216915600403401,1.8089777050949805,-2.896015959540054,0.06821997472491437,20.51255057063957,20.234570375374023,0.2779801952655454,20.48891093403332,-0.32829597730145865,-0.602051597869088,-2.936015959540054,0.25821997472491437,-4.4730084823817,0.3002721163436736,0.65638506,0.8599532,0.0,0.332
1430218062254964096,0.5195491856272765,1.813065809021444,2.4641663858660547,0.09525415735260051,18.775425173911053,17.809351793220703,0.9660733806903501,18.372135421338008,0.1536883842719289,1.4601241786485597,2.4241663858660547,0.2852541573526005,17.821877500056043,2.0052831279569254,0.13602194,0.14225131,0.0,0.374
1426982955448513920,1.9933394874087516,1.077149421108661,-0.9703459358245752,-4.3693846324737695,19.39310226583682,18.443996841512398,0.9491054243244221,18.94130620389044,0.4176289701196155,2.690552775225844,-1.0103459358245752,-4.179384632473769,-5.627627805108929,-17.7857195972944,0.17953318,0.23498541,0.0,0.322
1426983745722537984,2.1435391219311195,1.1238622967984913,-3.9423016258116403,-4.439540339012289,20.715417166161984,19.41326658707157,1.3021505790904158,20.13112473445747,0.09097743408353742,0.2092791193778601,-3.9823016258116404,-4.249540339012289,-7.637755938111055,-6.184905783335483,0.5213968,0.68708247,0.0,0.312
1430219642802921088,0.6310564505982853,1.7871317484668845,-2.875802354631184,-2.8221725482456734,20.43061348536915,18.8018728653006,1.6287406200685517,19.61907143909025,0.40284888910892014,1.7458721876962415,-2.915802354631184,-2.6321725482456735,-9.614137916035215,-8.291484908389307,0.30328277,0.3174549,0.0,0.336
1430219711522395392,0.6036676845272045,1.7757929324294666,-0.6884810158202441,-2.637665577971543,21.284299804368224,19.55096722551154,1.733332578856686,20.646591417526107,0.8664312152671877,1.1584609915122435,-0.7284810158202442,-2.4476655779715433,-0.7228920212066706,-2.635802113647059,1.0077314,0.92862266,0.0,0.334
1426984054960199296,2.1128558616748037,1.142568354525855,-1.9805792649784137,2.3768069582188156,19.550732870507687,18.867026734166295,0.6837061363413923,19.284414076052904,-0.58806589288267,-2.7228786651929404,-2.0205792649784136,2.5668069582188155,-8.671944306088644,7.51366807411796,0.23300187,0.34161836,0.0,0.308
1426985330565794816,2.1496246479513106,1.2089096736900595,-1.8653526119240273,0.2422341643837338,20.799159351981505,19.92913305459924,0.8700262973822639,20.428421510620712,0.22063174424860757,0.3639410021034293,-1.9053526119240274,0.4322341643837338,-2.3339643337191025,0.4940805158858268,0.8163589,0.87482536,0.0,0.314
1426985772947053056,1.9631353171097163,1.0698332504997183,-0.6573945393263383,0.3056356075970512,21.729436494352445,19.697725708089546,2.0317107862628987,20.872291964990822,3.8460860008610527,2.962208971277877,-0.6973945393263383,0.4956356075970512,-0.3318784851478885,0.22844157287618447,2.101355,2.1696384,0.0,0.318
1426985841666544000,1.9613111601530933,1.0841386583025105,-1.7601747333805797,-0.7223515241707694,19.9705635085126,19.516546661458687,0.4540168470539143,19.71762570767462,0.15172835972513388,0.5577324855029184,-1.8001747333805798,-0.5323515241707695,-5.567934779601859,-1.3330374897358082,0.32331103,0.39935225,0.0,0.316
1430221743041465984,0.7295676863106487,1.872245340170306,-4.909390422436445,3.579831428212038,20.99204744444697,20.147390113336343,0.8446573311106285,20.603660566189067,-0.5284728677663888,-0.8099430723102167,-4.949390422436445,3.7698314282120378,-4.830492786606967,4.458495481266629,1.024614,0.8455389,0.0,0.338
1426987460868462336,2.0207934695448957,1.1844739007913978,0.4689034876102973,1.4405080040782425,21.468522639688402,19.37850443091199,2.0900182087764136,20.59371582429033,-1.0104925840668957,-1.636458706002399,0.42890348761029734,1.6305080040782425,0.4459991206708167,1.9187240474673624,0.9616689,0.84978765,0.0,0.316
1426988354222771072,2.068659268820378,1.2238286357950532,-2.379440320974662,-2.0295970512017822,17.693875614798888,16.818228360995725,0.8756472538031623,17.329445375366806,0.1851179699045417,2.8730190941185207,-2.419440320974662,-1.8395970512017823,-30.95258017099459,-20.30172353269275,0.07816603,0.09061285,0.0,0.32
1426988972698064768,2.151583244800846,1.2886152074489396,-4.857938412487406,-3.4528845368686323,20.768650049930773,19.22525531909425,1.5433947308365248,20.187074404363575,0.48343385182208387,0.9508229918413149,-4.897938412487406,-3.2628845368686323,-9.347395913724696,-4.3424868412117785,0.5239896,0.75138617,0.0,0.312
1430223972129982080,0.6076616757386978,1.86674129235326,-3.9873892904448835,-4.009205650855288,21.610638873915857,19.63040450441923,1.9802343694966282,20.639795080273153,0.7364329487668334,0.9566871963754459,-4.027389290444884,-3.8192056508552876,-2.5472104772321176,-3.236206103836546,1.581098,1.1801491,0.0,0.338
1426989174561292544,2.0616620430295716,1.24366354518152,-1.9823395623372342,-0.8443257718295721,21.02154317826865,18.899879777657183,2.1216634006114674,19.897117512438157,0.5351592576029407,1.4849178802016454,-2.022339562337234,-0.6543257718295721,-4.975631632198634,-1.3224233449163034,0.4064488,0.49479297,0.0,0.314
1430224556245560832,0.667982836982847,1.935504338959755,-0.7568451442536237,-1.9666278516015017,18.113490905073697,17.35487933525596,0.758611569817738,17.80247886627704,0.15401395435798487,2.0777446968060014,-0.7968451442536237,-1.7766278516015017,-9.124880550177718,-19.371267279711123,0.08732664,0.09171459,0.0,0.328
1426989827396354944,2.1203996635950677,1.3058049231696565,1.165514678370303,-3.4649306011966727,20.09833335376378,19.339570352053233,0.7587630017105482,19.770190016888677,0.4479200726615637,1.1949093488400722,1.125514678370303,-3.274930601196673,2.7664983546771222,-6.5296563852423075,0.40683728,0.50154716,0.0,0.314
1426990548950648064,1.7289348850094113,1.0218468490096917,-2.9717819254413347,-2.9716972935831767,19.919600890127832,18.899533765711524,1.0200671244163075,19.425276680183707,0.1750814464919476,0.6917572924549426,-3.0117819254413347,-2.7816972935831767,-9.858522705448047,-8.586468755550811,0.30550033,0.3239629,0.0,0.314
1430225934929938816,0.779995389491649,2.0072789383925,-0.7307908879472529,-1.3754073775855926,18.90225775349061,18.35789687698954,0.5443608765010701,18.724391082029417,0.013129438294601394,0.09789145356350949,-0.7707908879472529,-1.1854073775855927,-4.329780898260411,-7.559639607223548,0.17802076,0.1568074,0.0,0.334
1423779287802428928,-0.2114675044398224,-3.5619558648539833,-2.566858107016661,-1.9626736069082997,21.317011545287073,19.683907580824197,1.633103964462876,20.47355181923413,1.4873071363169792,2.531220514862123,-2.606858107016661,-1.7726736069082998,-4.225034993932297,-2.1571467272987466,0.6170027,0.82176775,0.0,0.398
1423779356521895040,-0.24700041519340502,-3.576760294377438,-1.1672428724715074,1.773718882001935,20.323860834227503,19.092572284193338,1.231288550034165,19.83383893447513,0.400094795100699,1.3167131935471452,-1.2072428724715074,1.963718882001935,-3.8269419448638917,4.7009690881087005,0.3154589,0.4177264,0.0,0.398
1423780249875051648,-0.09024766666318618,-3.6258979892317056,-1.1135245332667996,1.7796322355881544,20.77170383909501,20.05590171151094,0.7158021275840696,20.866254147101053,1.7250191182355212,1.0538943613598268,-1.1535245332667996,1.9696322355881544,-0.5456725682087891,0.663088533572529,2.11395,2.970391,0.0,0.396
1426992060779221632,1.7968793517795243,1.1177050241041897,-0.729025321486567,-4.605045838254241,20.784097073309272,19.41735263327673,1.3667444400325408,20.12539710237022,0.7202320992554265,1.9296966818469385,-0.769025321486567,-4.41504583825424,-1.771369780492309,-9.428012258511176,0.4341416,0.4682902,0.0,0.314
1423780662191948416,-0.06770434277213432,-3.579526399775378,-1.5648494789814473,-1.6940917664030688,18.691263261538484,17.995245959410184,0.6960173021283005,18.40801298956245,0.1343538051013177,1.1867298356528844,-1.6048494789814474,-1.5040917664030689,-13.492261800829446,-10.037916930081803,0.11894592,0.14984103,0.0,0.394
1423780937069841792,-0.12906141194381088,-3.5985169126632197,-3.1648840311711437,-0.34861814193548823,19.224558782457112,18.526453744517564,0.6981050379395484,18.95848496720314,0.10837032061783126,0.6296335797903193,-3.2048840311711437,-0.15861814193548823,-17.157620534984375,-0.6769968831828829,0.1867907,0.23429671,0.0,0.396
1426992129498687488,1.772385413755348,1.106341891285734,-3.2962567870886605,3.4124175223180475,20.523743206463642,18.996523103511596,1.5272201029520467,19.803174141397758,0.730463185062314,2.1207841042563276,-3.3362567870886606,3.6024175223180475,-7.268155439073159,8.670434307477441,0.45902386,0.41548294,0.0,0.312
1426992198218172544,1.7639769519325244,1.1151290066089121,-1.6924807408372615,-4.088127867581503,20.789166027508564,19.459242067134642,1.3299239603739217,20.322791149398263,0.6898842434583023,1.5010897261474885,-1.7324807408372616,-3.8981278675815028,-2.9203289687316962,-5.775369294429287,0.5932485,0.67495733,0.0,0.314
1426992301298860032,1.769664027712421,1.1178795026842308,0.5946962982280617,0.6047561806476619,20.55238776823122,19.981729707515502,0.5706580607157186,20.425980829295813,0.04739026856105499,0.09474825637699406,0.5546962982280617,0.794756180647662,0.701271107703346,1.269093791887407,0.79098696,0.6262391,1.0,0.314
1426992438736313600,1.8325079316682027,1.085338855446997,-3.7941527857682797,-1.0576928572335818,20.386811226460598,19.025348508810886,1.3614627176497116,19.711707873660625,0.354798779505198,1.285732763437302,-3.83415278576828,-0.8676928572335818,-10.926017571069346,-2.3382181813701197,0.3509195,0.37109149,0.0,0.32
1426992644894747904,1.8195583506319823,1.0905895376078538,4.808505954556919,0.7491302108117897,21.12950798854556,20.43721565053452,0.6922923380110397,20.798345370608867,-0.8100066679728934,-0.6748701713668008,4.768505954556919,0.9391302108117896,1.6593747717778424,0.5771861432642721,2.8736763,1.6270838,1.0,0.302
1423781177588016512,-0.15568731061323154,-3.591506197901865,-2.148864446195316,0.2580481726700494,20.45380492198348,19.65613628541112,0.7976686365723609,20.0476969215322,-0.43575204992817884,-1.175728972259311,-2.188864446195316,0.4480481726700494,-5.42896841444707,0.8351896649476283,0.4031824,0.5364628,0.0,0.4
1423781521185403264,-0.1266339283182575,-3.586106516247369,-4.852756045328909,-0.2994406552873734,20.303307485460042,19.615601312266588,0.6877061731934546,19.98426087662697,-0.476008068879401,-1.4827065362804293,-4.892756045328909,-0.1094406552873734,-14.243739081495574,-0.242603449194826,0.34350222,0.45110923,0.0,0.402
1423781555545156224,-0.11310985520630673,-3.5670374557464632,0.8497201917750635,-2.1632516291495216,21.47798247325301,19.4774997345078,2.0004827387452124,20.620174988735258,0.3789950289333318,0.5592252795136988,0.8097201917750635,-1.9732516291495217,1.1993853849925231,-2.2535808819463616,0.6751126,0.8756072,0.0,0.398
1426994122363579776,1.8702321202052565,1.18600326945266,-3.554947803623234,1.2136490170547267,20.233581953117998,19.051403618025034,1.1821783350929636,19.841718438205085,0.44937721654637286,1.5079738791181034,-3.594947803623234,1.4036490170547267,-9.695897783278832,3.485956667248885,0.37076998,0.4026582,0.0,0.324
1426994809559703424,1.731995715550474,1.1148654527416226,0.17879465066008227,3.428329067334154,21.931467586956806,19.476366243160033,2.4551013437967733,20.58952327640228,1.6058579716382386,2.2159861008934576,0.13879465066008226,3.618329067334154,0.12480816306083262,3.4938812718272234,1.1120639,1.0356188,0.0,0.314
1430229400968125440,0.45985213580022816,1.8068198795735209,-1.0969017690678182,0.47763903860677237,19.79025035244644,18.737525457130076,1.0527248953163628,19.332380208592415,-0.19062126065644686,-1.0016946760383578,-1.1369017690678183,0.6676390386067723,-4.8012649669757534,2.35690932485706,0.23679213,0.28326887,0.0,0.328
1426995187515420416,1.7416409082573177,1.1257862638487728,-2.6692529557014564,0.8439723676474716,20.20841460844118,19.479404649532103,0.7290099589090779,19.93177726179093,-0.02979426949581926,-0.08748295063377891,-2.7092529557014564,1.0339723676474717,-6.482106293337677,2.3319832180195843,0.41795874,0.44338757,0.0,0.314
1430229611421177088,0.4529605902628914,1.8230768685187237,-3.1558482248202413,-2.999317143278188,20.958564332548978,19.32995557187617,1.6286087606728081,20.102895650486946,0.40331184711653023,1.0682008586767637,-3.1958482248202413,-2.809317143278188,-7.683999673109968,-5.243248527177732,0.41590947,0.53579706,0.0,0.338
1423782964294448256,-0.07478478907426889,-3.5464987490720445,-1.4750502540773,-0.5006887246694576,20.263561311465242,19.842747714170926,0.4208135972943161,20.15426123480171,-0.3619417045895177,-0.8440727499878414,-1.5150502540773,-0.31068872466945757,-3.2665203699674095,-0.5362264170641369,0.46381167,0.5793984,0.0,0.402
1430230088163413504,0.5321738764239247,1.8736112692170148,-1.752303182883001,-1.029464718048835,20.11959479061027,19.386757722786133,0.7328370678241392,19.81605174213879,0.4588485831715689,1.6100371390911552,-1.792303182883001,-0.839464718048835,-4.741348910961336,-2.2606537699512375,0.37801546,0.37133715,0.0,0.336
1423784304324222848,-0.17232538126413835,-3.5725861767093363,0.9466690799130029,-1.83173757092018,18.860663366197347,17.54746128235936,1.3132020838379859,18.266111691446305,0.20794919092320238,1.7713319237687908,0.9066690799130028,-1.64173757092018,7.2254374948877125,-10.10275993843195,0.12548293,0.16250387,0.0,0.396
1430231879164792832,0.3130613268269048,1.8309987976339976,-0.38322192212301087,-4.776962941486798,21.371313115382605,19.876412094412782,1.4949010209698237,20.60166351729574,0.10886325282653446,0.12812487751739468,-0.42322192212301085,-4.586962941486798,-0.3861653490115676,-3.2599290938522847,1.0959604,1.4070745,0.0,0.334
1426997764495905920,1.8778192789860957,1.2797700809210315,2.900812539283764,-4.154022106098749,20.79903732741544,19.766039589940142,1.0329977374752985,20.442349882762283,0.3271134789826282,0.5960716883699612,2.860812539283764,-3.964022106098749,3.886068755366788,-5.473164610466038,0.73617136,0.7242651,0.0,0.314
1430233146179698176,0.33168726930488757,1.91060957737578,-3.2321477527303974,0.018819986870684067,20.67799228864164,19.88295868188153,0.7950336067601107,20.439731565535293,-0.14439917434196317,-0.2563368660616286,-3.2721477527303975,0.20881998687068407,-5.425317551649813,0.19827963979817795,0.6031256,1.053159,0.0,0.334
1430233455417339392,0.3456284203045399,1.905087053140131,2.4420143196158586,-4.172739428279703,21.06496050002616,19.0856940157995,1.9792664842266596,20.013434241878077,0.2715459656419567,0.7568378303021325,2.4020143196158585,-3.9827394282797033,5.573694552919805,-7.134824507795386,0.4309555,0.55821127,0.0,0.336
1430234142612121984,0.43505223956647365,1.9287228489916683,-1.8460151608442863,-1.3805671120571557,20.04996974067616,19.562631090926686,0.48733864974947494,19.844852055961564,0.11425866776293145,0.30371507610152115,-1.8860151608442863,-1.1905671120571557,-3.617252211706817,-2.5189601221192013,0.52139443,0.4726423,0.0,0.334
1430234486209967744,0.4971347705561081,1.9770555194876631,-1.2373735230009144,-1.2822944317301124,19.879239959189483,18.413109918247724,1.46613004094176,19.099812394838036,0.3963967018194536,2.226549213447403,-1.2773735230009144,-1.0922944317301124,-5.932490387543301,-4.903005813426769,0.21531826,0.22278057,0.0,0.334
1430235212058943104,0.40314841139247387,1.9900140260445107,3.1127048942410305,-2.221140555197947,21.43260724366893,20.237839933339124,1.194767310329805,20.703436968995895,0.24146315659848952,0.19080053047698084,3.0727048942410304,-2.031140555197947,1.2072061131999277,-0.7798026694783292,2.5453026,2.6046853,0.0,0.332
1430235757520307072,0.45874707409058246,2.0289070813962597,-3.532890541338461,-4.617332917002285,19.297474101975467,18.34448932778733,0.9529847741881383,18.862880446789415,-0.0010729955655544784,-0.006888645423350491,-3.572890541338461,-4.427332917002285,-16.9829957589772,-20.858436352026757,0.21038046,0.21225622,0.0,0.33
1427000311411869952,1.9441069179935313,1.2596356710256926,2.1602378339535164,4.166648154962263,21.040942392343393,19.38657840963725,1.654363982706144,20.508644267374596,0.14628500231465844,0.2538005454379879,2.1202378339535164,4.356648154962263,2.827824288562894,5.191949210784815,0.7497771,0.8391161,0.0,0.314
1427000410195741696,1.8967102882571738,1.24654864898375,-2.1653318034014446,-0.3418337228729574,20.996110162729135,20.039589731658733,0.9565204310704019,20.731564059001947,-0.049488281707539855,-0.03372743385041498,-2.2053318034014446,-0.15183372287295738,-1.526722461711192,-0.1143518326445811,1.4444877,1.3277769,0.0,0.316
1423787224902160768,-0.019709160444778526,-3.404281343757064,-3.9133865384741213,-0.7906682561687142,19.857268928695174,19.071750942282826,0.7855179864123478,19.526329292498826,-0.07412507262566122,-0.285839239195352,-3.9533865384741214,-0.6006682561687142,-15.176440561061593,-1.8733811567504468,0.26049498,0.32063323,0.0,0.398
1423787499780044288,-0.0774477344812632,-3.427984138103421,-1.852924446441267,-2.079952998619526,20.641727089095564,20.26784545522228,0.3738816338732853,20.602237072991066,1.3489449400074922,1.657036590750275,-1.8929244464412671,-1.8899529986195263,-2.093136066332436,-1.7774072850981624,0.9043485,1.0633202,0.0,0.4
1430236891391652992,0.6237654622660594,1.9788950186290064,-4.9575968997722395,-1.072111906678773,18.022088747862185,17.031686081220972,0.9904026666412129,17.606986951427608,0.05912710462787474,0.8869778949617954,-4.9975968997722395,-0.882111906678773,-64.26864245055589,-10.677896719699094,0.07776105,0.08261102,0.0,0.328
1423788156910694656,-0.04816866724555812,-3.382281427604297,-4.818768965677176,1.7723083103536403,21.084226249862166,19.61514312367931,1.4690831261828556,20.68726947421397,0.9417721853250992,1.1383382118310907,-4.858768965677176,1.9623083103536403,-5.714212361146662,1.5295390319387834,0.8502955,1.282941,0.0,0.398
1427002162542458368,2.114915135882324,1.3722742062056796,-1.6601460347740913,1.072273557280865,20.97403963224724,20.047222822695822,0.9268168095514184,20.70653851142764,-0.6948781587462364,-0.6489194563921464,-1.7001460347740913,1.262273557280865,-1.419544241206091,0.7339993082515062,1.1976703,1.7197204,0.0,0.314
1427002231261939456,2.110111319327189,1.383638833907688,-3.510352553539381,-1.7141203178833364,18.54045923368767,17.78147384503469,0.7589853886529809,18.228850675734282,0.2122840058155613,1.9577963990765097,-3.550352553539381,-1.5241203178833365,-30.571189468653873,-11.163187856991028,0.116133936,0.13653092,0.0,0.322
1423789118984076288,-0.3356486363436483,-3.627717922723848,-3.6465405750227795,-2.109476314727401,20.68139146789301,19.467805252723657,1.2135862151693537,20.17351162566774,0.7527849707994375,1.829114778761737,-3.6865405750227795,-1.919476314727401,-8.088728943181955,-3.0388356982332385,0.45576265,0.6316486,0.0,0.4
1427003880529362944,1.9200962543585383,1.3345302994551858,-2.6879953750899253,-2.696771388620048,19.916655888206456,18.809761742650103,1.1068941455563532,19.47339388910994,0.23563762335641886,1.0822138164714035,-2.7279953750899253,-2.5067713886200482,-10.317996766481489,-8.637066516672807,0.26439196,0.29023412,0.0,0.316
1423791004473217536,-0.29700853566104807,-3.558863308218742,-3.57497769919635,-4.30348169480677,19.898867359006292,19.30141197269436,0.5974553863119318,19.683553271386327,0.10489738684485396,0.406708376292376,-3.61497769919635,-4.11348169480677,-13.279390768423038,-10.528998117156185,0.27222466,0.3906812,0.0,0.404
1430239399652591232,0.6847656990258051,2.0791523823134335,-2.290196752030372,-1.6630389222020565,20.127683053913863,19.493122659896464,0.6345603940173987,19.904239588335752,-0.38413114707578194,-1.1211426195498297,-2.330196752030372,-1.4730389222020566,-5.505919878039486,-4.095012433539576,0.4232166,0.35971537,0.0,0.338
1423791588588827904,-0.24133304175412193,-3.5063872290904063,0.19295794990009374,-3.6280696611988663,20.886123434715532,19.667717983617074,1.2184054510984588,20.693007409375817,0.40686336951645125,0.4445850958237101,0.15295794990009373,-3.4380696611988664,0.1360365564233378,-2.2807253867435047,1.1243886,1.5074457,0.0,0.4
1423792344503103872,-0.2748507774353262,-3.4789563656981053,-4.117669024904296,-0.8656271443759527,19.406923071556353,18.65349488486219,0.7534281866941619,19.097254567457735,0.32852425293363274,1.8986950559896745,-4.157669024904296,-0.6756271443759527,-22.589225635115724,-2.81606799039457,0.1840554,0.23991862,0.0,0.396
1430241220718723456,0.5614186645009526,2.072916869215327,-3.3999379897753097,-1.9750845053922226,19.998172125349733,18.94734063980801,1.0508314855417211,19.50318387962088,0.3865433450482035,1.5432982113391962,-3.4399379897753097,-1.7850845053922226,-10.562249960732583,-5.9965923766046405,0.3256823,0.29768315,0.0,0.34
1430241942273241856,0.5354847146392686,2.1147899209224916,-1.9019395134638888,-0.020114508056532386,20.12255317949064,19.399907485771998,0.7226456937186434,19.774882468892933,0.2623040156518021,0.8465425498276158,-1.9419395134638888,0.1698854919434676,-4.645939878814467,0.458822535995141,0.41798636,0.37026405,0.0,0.338
1430242045352448128,0.5501329161099308,2.083107239945526,-0.0743016282925475,-4.355003216476533,20.464867910872194,18.23322168228848,2.2316462285837133,19.267178119263225,0.2693559931239123,1.1321409627224812,-0.1143016282925475,-4.165003216476532,-0.3632563081439173,-14.976222266531988,0.31465834,0.27810773,0.0,0.34
1427007213424023424,2.0312342286764946,1.460292092844139,-2.824135095341991,-0.6156618347633899,20.52674535904076,19.88766231109906,0.6390830479416998,20.414960261761248,-0.9139251385192138,-1.4744336804038463,-2.864135095341991,-0.42566183476338987,-4.657144607685201,-0.6375699084708241,0.6149981,0.6676316,0.0,0.314
1423794440447105536,-0.4182796714050242,-3.5149019376723256,-4.105207935285831,-2.956322901727726,17.819566085390523,17.15107331207894,0.6684927733115842,17.562639140421748,0.07240245360445122,1.1289175390649244,-4.145207935285831,-2.766322901727726,-55.25546708660454,-32.26843141768617,0.075018965,0.08572846,0.0,0.384
1423794887123775232,-0.389045956678217,-3.4513231151454247,-1.7299417776825865,-3.156493822956859,20.226436541604137,18.491882180341594,1.7345543612625427,19.389871507939674,0.1432331145328653,0.6860133299677513,-1.7699417776825865,-2.966493822956859,-7.150380955014802,-9.395246100101415,0.24753112,0.31574413,0.0,0.4
